feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
-0.8324357577935558,0.3814819012359956,-1.097283811185034,1612224000000000000,sunny,-121.44318912738302,0.0,0.001214270220048785,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.2232756416960503,0.5842176812593448,-2.0361165942130404,1612224000000000000,cloudy,-101.58683575758671,0.0,0.001214270220048785,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.7448121799068986,-1.503183269719191,-0.7549278707454106,1612224000000000000,cloudy,-149.7341686555185,0.0,0.001214270220048785,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.8761701731191632,2.0737092176050087,-0.939713090683329,1612224000000000000,sunny,44.23653316194761,0.0,0.001214270220048785,-1.5523818961646165,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.0114472805164818,-1.195668793756065,-0.6137459062368794,1612310400000000000,sunny,41.34756562320946,0.0,0.001214270220048785,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.420831191311442,-1.2135854836966258,1.154480436047325,1612310400000000000,cloudy,-38.03514652051381,0.0,0.001214270220048785,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.2339616355225612,2.058037394394746,-0.390480246867628,1612310400000000000,cloudy,-38.47675357288481,0.0,0.001214270220048785,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.0297137846378859,-1.3734351155772035,-0.8763036619456451,1612310400000000000,sunny,68.91400068642552,0.0,0.001214270220048785,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9609874827089858,-1.179468907544118,-0.09955126765663379,1612310400000000000,cloudy,-153.14808395119644,0.0,0.001214270220048785,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.8025595402663874,0.3558821687486154,0.7719093761793547,1612310400000000000,rainy,-87.63889324608336,0.0,0.001214270220048785,-1.4375491173437387,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.0240377502586882,-0.2759450191565004,-0.09391137454142845,1612310400000000000,sunny,-42.029910710867846,0.0,0.001214270220048785,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.22960674415453544,-1.8054680827326832,-0.03639075810366616,1612310400000000000,cloudy,97.79739937044916,0.0,0.001214270220048785,-1.4375491173437387,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.467675098236574,0.6391992503628049,-0.04221760405573357,1612310400000000000,rainy,37.50176699803083,0.0,0.001214270220048785,-1.4375491173437387,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.9756968287295255,0.00480840400384446,2.264680676193785,1612310400000000000,rainy,166.33545405475917,0.0,0.001214270220048785,-1.4375491173437387,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.4649471047814833,2.0740680423467444,1.0318561759975176,1612310400000000000,sunny,171.38784113621765,0.0,0.001214270220048785,-1.4375491173437387,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.6432524033884341,1.727266520311453,2.0343104913205132,1612396800000000000,sunny,-42.42389181504205,0.0,0.001214270220048785,-1.3227163385228609,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1348953490713998,0.2845867625791883,-0.8229615381672533,1612396800000000000,cloudy,49.71530735736603,0.0,0.001214270220048785,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9333150779987663,-0.7809088217290687,2.560989984364359,1612396800000000000,sunny,92.74952496816485,0.0,0.001214270220048785,-1.3227163385228609,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.045053105116272675,0.43790172798217397,-1.0654345219604762,1612396800000000000,cloudy,-129.76537806030217,0.0,0.001214270220048785,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.5901650230358728,-0.021304378762114332,0.23548040668603448,1612396800000000000,sunny,138.0412264854599,0.0,0.001214270220048785,-1.3227163385228609,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.015355332126428652,-0.5891329818573255,1.4158054006904481,1612396800000000000,rainy,47.54422975524558,0.0,0.001214270220048785,-1.3227163385228609,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.8667964773685357,-0.03722861478638341,-0.12713796790034082,1612396800000000000,cloudy,166.52280662346476,0.0,0.001214270220048785,-1.3227163385228609,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.11205448623263527,-0.3684832226270553,0.8570398615969055,1612396800000000000,rainy,58.605561712997634,0.0,0.001214270220048785,-1.3227163385228609,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.1204304132480125,1.5122946539266733,-0.196689963651564,1612396800000000000,sunny,30.376724147449234,0.0,0.001214270220048785,-1.3227163385228609,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.5794428337807016,0.33799133527914205,-0.7208238211133492,1612396800000000000,rainy,132.1752594118821,0.0,0.001214270220048785,-1.3227163385228609,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.6758844361507903,1.0189094413272748,2.3963654453602676,1612396800000000000,sunny,108.12626194428377,0.0,0.001214270220048785,-1.3227163385228609,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.42314033633007053,-0.986672599768302,-0.43051879038367735,1612483200000000000,sunny,-29.5264024517121,0.0,0.001214270220048785,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8831204800268029,,-1.6642173278832546,1612483200000000000,sunny,-72.81836544480433,0.0,0.001214270220048785,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.05806531400553633,0.7874748155043075,0.7751512637115828,1612483200000000000,cloudy,32.20173017279234,0.0,0.001214270220048785,-1.207883559701983,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.3506319282665837,0.5604822611260539,-2.66856104435615,1612483200000000000,cloudy,-294.2126561423485,0.0,0.001214270220048785,-1.207883559701983,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.950473721918129,0.025868696525250895,1.059553310572303,1612483200000000000,sunny,237.30539880004662,0.0,0.001214270220048785,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.18507387925147986,-0.22361883151459197,0.5875736234395221,1612483200000000000,sunny,-1.9601094532554484,0.0,0.001214270220048785,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.5182755199765928,1.7547350023978696,-0.7176509800634926,1612483200000000000,sunny,-52.37235428987378,0.0,0.001214270220048785,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.17631279652102366,1.673078158657042,1.9159269839740383,1612483200000000000,sunny,66.84551257516208,0.0,0.001214270220048785,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.1193535037029128,-2.0362557701734,-0.014009202996450082,1612483200000000000,sunny,52.750522622465276,0.0,0.001214270220048785,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.5368759000431218,-0.17146809466866214,0.363483453468824,1612483200000000000,cloudy,132.5076588295723,0.0,0.001214270220048785,-1.207883559701983,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.43365006284901564,-0.14253666929735748,-0.9940540377034518,1612483200000000000,cloudy,-86.60891551482484,0.0,0.001214270220048785,-1.207883559701983,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9116554157860637,1.095364607155217,0.4262639745187779,1612569600000000000,cloudy,-10.11019838093691,0.0,0.001214270220048785,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.33371576435517764,0.20361499073493977,-0.285616001857845,1612569600000000000,sunny,-48.02781202027321,0.0,0.001214270220048785,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8310846770470026,0.09400175406976094,-0.22443185139726707,1612569600000000000,,-64.367563680538,0.0,0.001214270220048785,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,-1.022247413814838
-0.3981312851487271,-0.6199588341241044,1.5564785992367784,1612569600000000000,sunny,27.950711234874692,0.0,0.001214270220048785,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.7994419640769495,-0.09666146147247336,-1.194565662241545,1612569600000000000,rainy,124.61517208889698,0.0,0.001214270220048785,-1.0930507808811052,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.028839205593224053,-0.4219760128933916,1.6472346076786915,1612569600000000000,cloudy,136.75884604551496,0.0,0.001214270220048785,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1004561776691655,-0.9474667291885931,1.289687420938271,1612569600000000000,sunny,-17.81305164018889,0.0,0.001214270220048785,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.7575337412991516,-0.7307793110285894,-0.06138746227076568,1612569600000000000,sunny,80.8412177143882,0.0,0.001214270220048785,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.4272701741557177,0.06384175250609325,-0.9647776591325132,1612569600000000000,sunny,-162.52274512285385,0.0,0.001214270220048785,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6021581585751821,-1.824341666474138,1.5940070478504982,1612569600000000000,cloudy,145.27918644164302,0.0,0.001214270220048785,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.8915491972550763,0.7352112338822303,-0.6609706571467376,1612569600000000000,sunny,-8.416080995737282,0.0,0.001214270220048785,-1.0930507808811052,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.4177183400491758,-0.6318762724470084,0.11423906196443083,1612569600000000000,rainy,-89.52410587998483,0.0,0.001214270220048785,-1.0930507808811052,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.7696078885338662,-0.026695237810063686,-0.08464634041168496,1612656000000000000,rainy,101.48751147875186,0.0,0.001214270220048785,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.470294841240569,0.3032257302593587,-1.252485465504314,1612656000000000000,sunny,-69.82467518597669,0.0,0.001214270220048785,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.005855994903511109,-0.005043057146743592,0.7794583434798513,1612656000000000000,rainy,13.013169462357006,0.0,0.001214270220048785,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.5178396764005179,-1.5559056393357475,-0.4793220582129943,1612656000000000000,rainy,-8.862554196485464,0.0,0.001214270220048785,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.0738281172234165,2.0202880354396933,0.3317511631679896,1612656000000000000,sunny,27.520739300026946,0.0,0.001214270220048785,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9290421207723008,0.21310931501440072,-0.5516263595033101,1612656000000000000,cloudy,-92.41021233779159,0.0,0.001214270220048785,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.2937398294175395,1.119430870049519,0.6896417962839356,1612656000000000000,cloudy,126.19404394818108,0.0,0.001214270220048785,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.46596011964456047,-0.03635223619755047,0.8881415853664024,1612656000000000000,sunny,51.4066512290461,0.0,0.001214270220048785,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.17831948141418502,0.28317350152481335,0.8480297574699827,1612656000000000000,cloudy,3.641880049069634,0.0,0.001214270220048785,-0.9782180020602274,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9753782382443206,0.7443511571493335,1.5183639151943769,1612656000000000000,sunny,90.46968668102222,0.0,0.001214270220048785,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8861069288850368,0.8805111710030352,0.40814979074639757,1612656000000000000,rainy,-71.88607275192669,0.0,0.001214270220048785,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.4752749573010684,-0.8044114230743141,0.6315517346849527,1612742400000000000,cloudy,27.003884014435496,0.0,0.001214270220048785,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.06862879477604195,-0.7912990833509813,1.4143692197242679,1612742400000000000,cloudy,119.74360609070317,0.0,0.001214270220048785,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.1822317476117703,-0.4760628557070316,1.9659802874844214,1612742400000000000,sunny,139.1306564699284,0.0,0.001214270220048785,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9636734416625485,-0.9981161937117695,2.33460128432409,1612742400000000000,sunny,31.962215563046087,0.0,0.001214270220048785,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.28638017625750584,-2.0488920887022357,-2.4085803503463863,1612742400000000000,cloudy,-83.77859215828144,0.0,0.001214270220048785,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.8955754803362043,-0.633625598435363,0.34768311629328247,1612742400000000000,cloudy,88.83036487993809,0.0,0.001214270220048785,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.34728600836423484,0.9252360028336528,-0.6097913865076965,1612742400000000000,cloudy,-81.94727281016986,0.0,0.001214270220048785,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.2880621819424329,0.7579905728781582,0.16081234762070168,1612742400000000000,cloudy,-15.332030761769754,0.0,0.001214270220048785,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
2.0809973187289517,1.133879086942886,-0.3472739563877751,1612742400000000000,sunny,64.29185848194395,0.0,0.001214270220048785,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.49498056984453076,0.3256288889145032,2.020684668305352,1612742400000000000,rainy,50.471923175155204,0.0,0.001214270220048785,-0.8633852232393495,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.8129511382536224,-1.8330203174698898,-0.5293554770908537,1612742400000000000,cloudy,23.335714190494127,0.0,0.001214270220048785,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.3783229840129434,-0.3414844214525471,2.297538459652763,1612828800000000000,rainy,270.6679618660577,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.1769105183089754,0.7373405186530809,0.6300627119840966,1612828800000000000,cloudy,110.87171824019708,0.0,0.001214270220048785,-0.7485524444184717,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.572627706706042,-0.09379517445622157,-1.0471661297688546,,sunny,-134.55011856160868,,,,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5899458587005326,-0.0061879814899490106,1.6105118254505373,1612828800000000000,rainy,126.79225154916584,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.2239391412500134,0.7863485522487879,1.5931570925524816,1612828800000000000,sunny,234.34534008437168,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.1907679067053031,-0.18306248959864307,1.506434790756238,1612828800000000000,sunny,-14.852420673241525,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4529919753303877,0.7541995879647434,-1.2617335068589062,1612828800000000000,sunny,-87.75517835917736,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.1885004491317732,-0.41584633191082504,-0.7163710071238856,1612828800000000000,sunny,-172.34399077338531,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.23963512575219179,-1.3241131693740418,-0.012367297682719516,1612828800000000000,rainy,7.262722835775867,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,2.2828009383701424,-1.022247413814838
